,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
598,0.07430997876857749,0.012738853503184714,0.08280254777070063,0.050955414012738856,0.07006369426751592,0.055201698513800426,0.02335456475583864,0.06794055201698514,0.07430997876857749,0.07006369426751592,0.027600849256900213,0.036093418259023353,0.05307855626326964,0.044585987261146494,0.04246284501061571,0.07218683651804671,0.055201698513800426,0.04883227176220807,0.006369426751592357,0.03184713375796178
599,0.07426856714178545,0.030007501875468866,0.04276069017254314,0.06601650412603151,0.04801200300075019,0.08102025506376594,0.02175543885971493,0.04876219054763691,0.06451612903225806,0.08777194298574643,0.024006001500375095,0.03825956489122281,0.0555138784696174,0.03375843960990248,0.047261815453863466,0.0622655663915979,0.07201800450112528,0.07051762940735183,0.007501875468867217,0.024006001500375095
600,0.06813996316758748,0.016574585635359115,0.04419889502762431,0.07734806629834254,0.03867403314917127,0.08287292817679558,0.014732965009208104,0.05156537753222836,0.06813996316758748,0.07918968692449356,0.02578268876611418,0.034990791896869246,0.06077348066298342,0.034990791896869246,0.04788213627992634,0.06445672191528545,0.06813996316758748,0.0570902394106814,0.01841620626151013,0.04604051565377532
601,0.08723747980613894,0.027463651050080775,0.050080775444264945,0.07431340872374798,0.029079159935379646,0.06785137318255251,0.025848142164781908,0.03877221324717286,0.06785137318255251,0.10016155088852989,0.033925686591276254,0.022617124394184167,0.06785137318255251,0.03715670436187399,0.05977382875605816,0.061389337641357025,0.03715670436187399,0.046849757673667204,0.014539579967689823,0.050080775444264945
602,0.07279693486590039,0.0038314176245210726,0.05363984674329502,0.04980842911877394,0.0421455938697318,0.06130268199233716,0.0421455938697318,0.038314176245210725,0.06896551724137931,0.07662835249042145,0.011494252873563218,0.06513409961685823,0.06513409961685823,0.034482758620689655,0.02681992337164751,0.11494252873563218,0.05363984674329502,0.06513409961685823,0.022988505747126436,0.03065134099616858
603,0.05,0.0038461538461538464,0.07307692307692308,0.05,0.046153846153846156,0.08461538461538462,0.046153846153846156,0.03461538461538462,0.09230769230769231,0.1,0.007692307692307693,0.038461538461538464,0.06538461538461539,0.04230769230769231,0.026923076923076925,0.06923076923076923,0.046153846153846156,0.06538461538461539,0.026923076923076925,0.03076923076923077
604,0.05384615384615385,0.019230769230769232,0.06153846153846154,0.057692307692307696,0.046153846153846156,0.06923076923076923,0.046153846153846156,0.038461538461538464,0.06923076923076923,0.08461538461538462,0.015384615384615385,0.046153846153846156,0.08076923076923077,0.03076923076923077,0.046153846153846156,0.07307692307692308,0.046153846153846156,0.05384615384615385,0.03076923076923077,0.03076923076923077
605,0.07692307692307693,0.016025641025641024,0.035256410256410256,0.07371794871794872,0.03205128205128205,0.060897435897435896,0.03205128205128205,0.028846153846153848,0.07051282051282051,0.12179487179487179,0.03205128205128205,0.03205128205128205,0.0641025641025641,0.05448717948717949,0.041666666666666664,0.07371794871794872,0.04487179487179487,0.060897435897435896,0.019230769230769232,0.028846153846153848
606,0.07213114754098361,0.013114754098360656,0.029508196721311476,0.05901639344262295,0.036065573770491806,0.06229508196721312,0.036065573770491806,0.029508196721311476,0.036065573770491806,0.09508196721311475,0.022950819672131147,0.04590163934426229,0.06557377049180328,0.04918032786885246,0.05245901639344262,0.07868852459016394,0.06557377049180328,0.06885245901639345,0.04590163934426229,0.036065573770491806
607,0.05519480519480519,0.006493506493506494,0.04220779220779221,0.05194805194805195,0.032467532467532464,0.06168831168831169,0.05844155844155844,0.045454545454545456,0.032467532467532464,0.10064935064935066,0.022727272727272728,0.06168831168831169,0.045454545454545456,0.05844155844155844,0.048701298701298704,0.06493506493506493,0.06818181818181818,0.06493506493506493,0.016233766233766232,0.06168831168831169
608,0.04924242424242424,0.015151515151515152,0.05303030303030303,0.04924242424242424,0.04924242424242424,0.07954545454545454,0.05303030303030303,0.03409090909090909,0.04924242424242424,0.07954545454545454,0.022727272727272728,0.03409090909090909,0.07196969696969698,0.03787878787878788,0.04924242424242424,0.09848484848484848,0.05303030303030303,0.06439393939393939,0.022727272727272728,0.03409090909090909
609,0.041379310344827586,0.017241379310344827,0.05172413793103448,0.1103448275862069,0.04827586206896552,0.07931034482758621,0.03103448275862069,0.06551724137931035,0.03793103448275862,0.09655172413793103,0.006896551724137931,0.03793103448275862,0.06206896551724138,0.03793103448275862,0.05172413793103448,0.05517241379310345,0.04482758620689655,0.07241379310344828,0.020689655172413793,0.03103448275862069
610,0.08496732026143791,0.010893246187363835,0.05010893246187364,0.09803921568627451,0.030501089324618737,0.0915032679738562,0.026143790849673203,0.017429193899782137,0.013071895424836602,0.1394335511982571,0.010893246187363835,0.0196078431372549,0.11328976034858387,0.04793028322440087,0.06100217864923747,0.06753812636165578,0.034858387799564274,0.05664488017429194,0.013071895424836602,0.013071895424836602
611,0.06779661016949153,0.014124293785310734,0.03672316384180791,0.05084745762711865,0.03672316384180791,0.062146892655367235,0.0423728813559322,0.05084745762711865,0.0480225988700565,0.11581920903954802,0.01694915254237288,0.05084745762711865,0.062146892655367235,0.05084745762711865,0.03389830508474576,0.09322033898305085,0.0480225988700565,0.062146892655367235,0.014124293785310734,0.0423728813559322
612,0.07995618838992333,0.018619934282584884,0.05366922234392114,0.05366922234392114,0.03614457831325301,0.09200438116100766,0.0208105147864184,0.028477546549835708,0.024096385542168676,0.1171960569550931,0.02628696604600219,0.03285870755750274,0.08652792990142388,0.038335158817086525,0.07667031763417305,0.06133625410733844,0.033953997809419496,0.06571741511500548,0.02190580503833516,0.03176341730558598
613,0.0736196319018405,0.04294478527607362,0.03067484662576687,0.012269938650306749,0.049079754601226995,0.07975460122699386,0.018404907975460124,0.049079754601226995,0.024539877300613498,0.15950920245398773,0.018404907975460124,0.018404907975460124,0.012269938650306749,0.03067484662576687,0.0736196319018405,0.10429447852760736,0.04294478527607362,0.08588957055214724,0.03680981595092025,0.03680981595092025
614,0.08761329305135952,0.027190332326283987,0.03323262839879154,0.07854984894259819,0.03323262839879154,0.09365558912386707,0.03625377643504532,0.03625377643504532,0.03323262839879154,0.08761329305135952,0.03323262839879154,0.03625377643504532,0.06042296072507553,0.03625377643504532,0.0634441087613293,0.03323262839879154,0.045317220543806644,0.07854984894259819,0.030211480362537766,0.03625377643504532
615,0.056925996204933584,0.022770398481973434,0.04554079696394687,0.058823529411764705,0.06261859582542695,0.056925996204933584,0.03225806451612903,0.058823529411764705,0.0683111954459203,0.10815939278937381,0.036053130929791274,0.036053130929791274,0.04933586337760911,0.03225806451612903,0.04174573055028463,0.05313092979127135,0.05313092979127135,0.0777988614800759,0.020872865275142316,0.028462998102466792
616,0.062370062370062374,0.037422037422037424,0.05197505197505198,0.04781704781704782,0.04573804573804574,0.06652806652806653,0.016632016632016633,0.04573804573804574,0.0395010395010395,0.13097713097713098,0.02494802494802495,0.02494802494802495,0.07276507276507277,0.02494802494802495,0.05405405405405406,0.10602910602910603,0.04158004158004158,0.06860706860706861,0.016632016632016633,0.02079002079002079
617,0.06015037593984962,0.02556390977443609,0.04360902255639098,0.06466165413533835,0.03609022556390978,0.05263157894736842,0.02706766917293233,0.04360902255639098,0.06315789473684211,0.10225563909774436,0.016541353383458645,0.03007518796992481,0.058646616541353384,0.0481203007518797,0.045112781954887216,0.14887218045112782,0.04661654135338346,0.055639097744360905,0.006015037593984963,0.02556390977443609
618,0.0582010582010582,0.07936507936507936,0.06349206349206349,0.047619047619047616,0.021164021164021163,0.06878306878306878,0.031746031746031744,0.031746031746031744,0.06349206349206349,0.13227513227513227,0.010582010582010581,0.031746031746031744,0.047619047619047616,0.05291005291005291,0.047619047619047616,0.05291005291005291,0.06878306878306878,0.042328042328042326,0.005291005291005291,0.042328042328042326
619,0.11191335740072202,0.018050541516245487,0.032490974729241874,0.05415162454873646,0.010830324909747292,0.07220216606498195,0.02527075812274368,0.07220216606498195,0.032490974729241874,0.09747292418772563,0.039711191335740074,0.021660649819494584,0.08303249097472924,0.06498194945848375,0.061371841155234655,0.05776173285198556,0.04332129963898917,0.061371841155234655,0.007220216606498195,0.032490974729241874
620,0.09090909090909091,0.023776223776223775,0.05454545454545454,0.02937062937062937,0.04755244755244755,0.057342657342657345,0.013986013986013986,0.04195804195804196,0.027972027972027972,0.12167832167832168,0.02097902097902098,0.05454545454545454,0.06433566433566433,0.043356643356643354,0.11608391608391608,0.06013986013986014,0.046153846153846156,0.04755244755244755,0.015384615384615385,0.022377622377622378
621,0.0594059405940594,0.0297029702970297,0.0594059405940594,0.07673267326732673,0.04207920792079208,0.0594059405940594,0.019801980198019802,0.06683168316831684,0.06683168316831684,0.07920792079207921,0.03712871287128713,0.039603960396039604,0.04455445544554455,0.04207920792079208,0.04950495049504951,0.08168316831683169,0.06435643564356436,0.05693069306930693,0.007425742574257425,0.017326732673267328
622,0.07692307692307693,0.02357320099255583,0.04714640198511166,0.05955334987593052,0.04094292803970223,0.06823821339950373,0.03598014888337469,0.04218362282878412,0.03970223325062035,0.10918114143920596,0.02977667493796526,0.052109181141439205,0.05334987593052109,0.043424317617866005,0.06327543424317618,0.05955334987593052,0.05086848635235732,0.07196029776674938,0.009925558312655087,0.022332506203473945
623,0.05454545454545454,0.10303030303030303,0.03636363636363636,0.06060606060606061,0.01818181818181818,0.09696969696969697,0.024242424242424242,0.03636363636363636,0.03636363636363636,0.15151515151515152,0.01818181818181818,0.024242424242424242,0.08484848484848485,0.04242424242424243,0.048484848484848485,0.04242424242424243,0.030303030303030304,0.03636363636363636,0.012121212121212121,0.04242424242424243
624,0.05392156862745098,0.00980392156862745,0.058823529411764705,0.19117647058823528,0.00980392156862745,0.058823529411764705,0.024509803921568627,0.024509803921568627,0.0392156862745098,0.06862745098039216,0.014705882352941176,0.0196078431372549,0.11764705882352941,0.06372549019607843,0.0784313725490196,0.09803921568627451,0.024509803921568627,0.029411764705882353,0.004901960784313725,0.00980392156862745
625,0.06349206349206349,0.046296296296296294,0.03835978835978836,0.06349206349206349,0.026455026455026454,0.09523809523809523,0.042328042328042326,0.021164021164021163,0.027777777777777776,0.08597883597883597,0.018518518518518517,0.04365079365079365,0.05291005291005291,0.05555555555555555,0.07407407407407407,0.06613756613756613,0.042328042328042326,0.08068783068783068,0.0291005291005291,0.026455026455026454
626,0.08045977011494253,0.02681992337164751,0.02490421455938697,0.044061302681992334,0.06896551724137931,0.06513409961685823,0.02681992337164751,0.038314176245210725,0.013409961685823755,0.1417624521072797,0.034482758620689655,0.019157088122605363,0.05747126436781609,0.04789272030651341,0.07471264367816093,0.04980842911877394,0.04789272030651341,0.06896551724137931,0.028735632183908046,0.040229885057471264
627,0.10740203193033382,0.02177068214804064,0.05370101596516691,0.055152394775036286,0.026124818577648767,0.09288824383164006,0.026124818577648767,0.05224963715529753,0.04499274310595065,0.07547169811320754,0.023222060957910014,0.01741654571843251,0.05660377358490566,0.027576197387518143,0.059506531204644414,0.05805515239477504,0.05660377358490566,0.0899854862119013,0.018867924528301886,0.036284470246734396
628,0.11684782608695653,0.008152173913043478,0.043478260869565216,0.08967391304347826,0.051630434782608696,0.059782608695652176,0.02717391304347826,0.04076086956521739,0.05434782608695652,0.08152173913043478,0.016304347826086956,0.029891304347826088,0.07608695652173914,0.04619565217391304,0.06521739130434782,0.05434782608695652,0.03804347826086957,0.0625,0.005434782608695652,0.03260869565217391
629,0.07304116865869854,0.05046480743691899,0.04648074369189907,0.06640106241699867,0.02656042496679947,0.10624169986719788,0.04648074369189907,0.03851261620185923,0.03054448871181939,0.07569721115537849,0.01195219123505976,0.03187250996015936,0.041168658698539175,0.04249667994687915,0.06905710491367861,0.07436918990703852,0.05046480743691899,0.06374501992031872,0.03054448871181939,0.02390438247011952
630,0.08604206500956023,0.02676864244741874,0.03824091778202677,0.07265774378585087,0.03441682600382409,0.0745697896749522,0.017208413001912046,0.05927342256214149,0.055449330783938815,0.08221797323135756,0.02676864244741874,0.03824091778202677,0.06309751434034416,0.04780114722753346,0.05927342256214149,0.06500956022944551,0.032504780114722756,0.07648183556405354,0.0057361376673040155,0.03824091778202677
631,0.04199475065616798,0.01968503937007874,0.05905511811023622,0.08661417322834646,0.045931758530183726,0.05643044619422572,0.026246719160104987,0.03937007874015748,0.051181102362204724,0.11811023622047244,0.027559055118110236,0.030183727034120734,0.03937007874015748,0.07349081364829396,0.049868766404199474,0.08136482939632546,0.048556430446194225,0.05643044619422572,0.015748031496062992,0.03280839895013123
