,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
605,0.15434083601286175,0.02572347266881029,0.06109324758842444,0.03536977491961415,0.10610932475884244,0.01929260450160772,0.012861736334405145,0.00964630225080386,0.00964630225080386,0.028938906752411574,0.03858520900321544,0.022508038585209004,0.012861736334405145,0.028938906752411574,0.03858520900321544,0.03536977491961415,0.0,0.03215434083601286,0.012861736334405145,0.028938906752411574,0.13183279742765272,0.01929260450160772,0.028938906752411574,0.022508038585209004,0.08360128617363344
606,0.11842105263157894,0.049342105263157895,0.05263157894736842,0.029605263157894735,0.10197368421052631,0.029605263157894735,0.003289473684210526,0.02631578947368421,0.01644736842105263,0.04276315789473684,0.029605263157894735,0.019736842105263157,0.013157894736842105,0.013157894736842105,0.049342105263157895,0.039473684210526314,0.006578947368421052,0.006578947368421052,0.009868421052631578,0.02631578947368421,0.13157894736842105,0.039473684210526314,0.02631578947368421,0.019736842105263157,0.09868421052631579
607,0.1237785016286645,0.016286644951140065,0.05537459283387622,0.04234527687296417,0.11400651465798045,0.029315960912052116,0.013029315960912053,0.016286644951140065,0.006514657980456026,0.04560260586319218,0.04560260586319218,0.03257328990228013,0.019543973941368076,0.0,0.04234527687296417,0.04234527687296417,0.02280130293159609,0.006514657980456026,0.006514657980456026,0.016286644951140065,0.10749185667752444,0.026058631921824105,0.04234527687296417,0.03908794788273615,0.08794788273615635
608,0.08745247148288973,0.026615969581749048,0.057034220532319393,0.030418250950570342,0.12547528517110265,0.026615969581749048,0.0038022813688212928,0.030418250950570342,0.0038022813688212928,0.04182509505703422,0.049429657794676805,0.030418250950570342,0.022813688212927757,0.0076045627376425855,0.04182509505703422,0.03802281368821293,0.0038022813688212928,0.022813688212927757,0.022813688212927757,0.015209125475285171,0.12547528517110265,0.04182509505703422,0.019011406844106463,0.03802281368821293,0.08745247148288973
609,0.12802768166089964,0.03460207612456748,0.058823529411764705,0.04152249134948097,0.10034602076124567,0.031141868512110725,0.0034602076124567475,0.020761245674740483,0.01730103806228374,0.02768166089965398,0.04498269896193772,0.01730103806228374,0.0034602076124567475,0.02422145328719723,0.031141868512110725,0.0657439446366782,0.020761245674740483,0.01384083044982699,0.04152249134948097,0.020761245674740483,0.08996539792387544,0.02422145328719723,0.02422145328719723,0.03806228373702422,0.07612456747404844
610,0.14847161572052403,0.024017467248908297,0.05021834061135371,0.05895196506550218,0.11790393013100436,0.019650655021834062,0.002183406113537118,0.008733624454148471,0.004366812227074236,0.021834061135371178,0.03711790393013101,0.013100436681222707,0.010917030567685589,0.008733624454148471,0.03056768558951965,0.05240174672489083,0.004366812227074236,0.004366812227074236,0.05240174672489083,0.034934497816593885,0.14192139737991266,0.013100436681222707,0.026200873362445413,0.024017467248908297,0.08951965065502183
611,0.1558073654390935,0.0339943342776204,0.036827195467422094,0.031161473087818695,0.11614730878186968,0.0169971671388102,0.0056657223796034,0.019830028328611898,0.0084985835694051,0.042492917847025496,0.04815864022662889,0.025495750708215296,0.014164305949008499,0.0056657223796034,0.031161473087818695,0.039660056657223795,0.0056657223796034,0.0113314447592068,0.0084985835694051,0.0226628895184136,0.11331444759206799,0.0226628895184136,0.042492917847025496,0.0339943342776204,0.10764872521246459
612,0.17105263157894737,0.02850877192982456,0.05482456140350877,0.044956140350877194,0.10964912280701754,0.03728070175438596,0.0043859649122807015,0.01206140350877193,0.009868421052631578,0.02631578947368421,0.047149122807017545,0.017543859649122806,0.01206140350877193,0.01425438596491228,0.03070175438596491,0.044956140350877194,0.015350877192982455,0.008771929824561403,0.010964912280701754,0.027412280701754384,0.10855263157894737,0.02412280701754386,0.03399122807017544,0.027412280701754384,0.07785087719298246
613,0.19753086419753085,0.06790123456790123,0.05555555555555555,0.006172839506172839,0.1419753086419753,0.07407407407407407,0.012345679012345678,0.012345679012345678,0.006172839506172839,0.018518518518518517,0.06172839506172839,0.012345679012345678,0.018518518518518517,0.012345679012345678,0.006172839506172839,0.006172839506172839,0.012345679012345678,0.012345679012345678,0.0,0.012345679012345678,0.12345679012345678,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.07407407407407407
614,0.18787878787878787,0.030303030303030304,0.07575757575757576,0.03636363636363636,0.08484848484848485,0.03939393939393939,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.024242424242424242,0.04242424242424243,0.024242424242424242,0.01818181818181818,0.012121212121212121,0.03636363636363636,0.05454545454545454,0.00909090909090909,0.00909090909090909,0.015151515151515152,0.024242424242424242,0.09090909090909091,0.01818181818181818,0.021212121212121213,0.03939393939393939,0.0696969696969697
615,0.1596958174904943,0.039923954372623575,0.06273764258555133,0.03612167300380228,0.09695817490494296,0.03802281368821293,0.013307984790874524,0.015209125475285171,0.017110266159695818,0.028517110266159697,0.060836501901140684,0.013307984790874524,0.017110266159695818,0.011406844106463879,0.039923954372623575,0.03612167300380228,0.019011406844106463,0.015209125475285171,0.011406844106463879,0.02091254752851711,0.09885931558935361,0.026615969581749048,0.03231939163498099,0.028517110266159697,0.060836501901140684
616,0.14166666666666666,0.027083333333333334,0.04375,0.04583333333333333,0.13958333333333334,0.041666666666666664,0.008333333333333333,0.010416666666666666,0.00625,0.016666666666666666,0.06041666666666667,0.00625,0.0020833333333333333,0.00625,0.035416666666666666,0.04583333333333333,0.00625,0.0125,0.0125,0.022916666666666665,0.10833333333333334,0.035416666666666666,0.041666666666666664,0.029166666666666667,0.09375
617,0.11596385542168675,0.018072289156626505,0.0391566265060241,0.043674698795180725,0.1144578313253012,0.025602409638554216,0.006024096385542169,0.009036144578313253,0.004518072289156626,0.022590361445783132,0.046686746987951805,0.004518072289156626,0.024096385542168676,0.010542168674698794,0.04969879518072289,0.03162650602409638,0.010542168674698794,0.02108433734939759,0.012048192771084338,0.03313253012048193,0.10993975903614457,0.0286144578313253,0.04216867469879518,0.03765060240963856,0.13855421686746988
618,0.15425531914893617,0.015957446808510637,0.03723404255319149,0.026595744680851064,0.10638297872340426,0.02127659574468085,0.0,0.015957446808510637,0.015957446808510637,0.015957446808510637,0.03723404255319149,0.010638297872340425,0.005319148936170213,0.010638297872340425,0.0797872340425532,0.031914893617021274,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.03723404255319149,0.09574468085106383,0.031914893617021274,0.07446808510638298,0.03723404255319149,0.09574468085106383
619,0.21739130434782608,0.028985507246376812,0.04710144927536232,0.03985507246376811,0.12318840579710146,0.021739130434782608,0.0,0.0,0.007246376811594203,0.021739130434782608,0.04710144927536232,0.010869565217391304,0.014492753623188406,0.010869565217391304,0.036231884057971016,0.021739130434782608,0.0036231884057971015,0.018115942028985508,0.014492753623188406,0.028985507246376812,0.14492753623188406,0.007246376811594203,0.03985507246376811,0.014492753623188406,0.07971014492753623
620,0.14985994397759103,0.0350140056022409,0.056022408963585436,0.03081232492997199,0.1092436974789916,0.028011204481792718,0.0070028011204481795,0.0196078431372549,0.0056022408963585435,0.025210084033613446,0.06722689075630252,0.014005602240896359,0.0196078431372549,0.015406162464985995,0.04201680672268908,0.02661064425770308,0.0056022408963585435,0.01680672268907563,0.0056022408963585435,0.029411764705882353,0.10784313725490197,0.023809523809523808,0.046218487394957986,0.02661064425770308,0.08683473389355742
621,0.11910669975186104,0.02977667493796526,0.03722084367245657,0.04466501240694789,0.12903225806451613,0.02729528535980149,0.004962779156327543,0.009925558312655087,0.007444168734491315,0.017369727047146403,0.04714640198511166,0.0024813895781637717,0.02977667493796526,0.017369727047146403,0.03722084367245657,0.04466501240694789,0.009925558312655087,0.02481389578163772,0.02481389578163772,0.03225806451612903,0.11910669975186104,0.019851116625310174,0.034739454094292806,0.04218362282878412,0.08684863523573201
622,0.17142857142857143,0.024844720496894408,0.06335403726708075,0.04472049689440994,0.09440993788819876,0.018633540372670808,0.006211180124223602,0.016149068322981366,0.011180124223602485,0.02111801242236025,0.058385093167701865,0.008695652173913044,0.014906832298136646,0.017391304347826087,0.03975155279503106,0.0484472049689441,0.011180124223602485,0.012422360248447204,0.008695652173913044,0.02608695652173913,0.10062111801242236,0.02236024844720497,0.03229813664596273,0.024844720496894408,0.10186335403726708
623,0.18292682926829268,0.012195121951219513,0.036585365853658534,0.03048780487804878,0.13414634146341464,0.024390243902439025,0.006097560975609756,0.0,0.0,0.042682926829268296,0.036585365853658534,0.018292682926829267,0.012195121951219513,0.012195121951219513,0.03048780487804878,0.036585365853658534,0.012195121951219513,0.006097560975609756,0.006097560975609756,0.03048780487804878,0.10975609756097561,0.024390243902439025,0.054878048780487805,0.04878048780487805,0.09146341463414634
624,0.06403940886699508,0.014778325123152709,0.034482758620689655,0.054187192118226604,0.08374384236453201,0.0,0.0,0.0049261083743842365,0.0049261083743842365,0.014778325123152709,0.03940886699507389,0.0,0.034482758620689655,0.019704433497536946,0.04926108374384237,0.04433497536945813,0.0,0.019704433497536946,0.1330049261083744,0.054187192118226604,0.09852216748768473,0.009852216748768473,0.04926108374384237,0.03940886699507389,0.1330049261083744
625,0.12450331125827814,0.031788079470198675,0.05562913907284768,0.03443708609271523,0.11788079470198676,0.03443708609271523,0.005298013245033113,0.011920529801324504,0.010596026490066225,0.019867549668874173,0.04370860927152318,0.018543046357615896,0.019867549668874173,0.009271523178807948,0.052980132450331126,0.045033112582781455,0.003973509933774834,0.005298013245033113,0.011920529801324504,0.03576158940397351,0.11655629139072848,0.022516556291390728,0.051655629139072845,0.03576158940397351,0.08079470198675497
626,0.19193857965451055,0.053742802303262956,0.05758157389635317,0.028790786948176585,0.09788867562380038,0.06525911708253358,0.01727447216890595,0.009596928982725527,0.003838771593090211,0.04222648752399232,0.04222648752399232,0.007677543186180422,0.011516314779270634,0.019193857965451054,0.0345489443378119,0.026871401151631478,0.011516314779270634,0.011516314779270634,0.003838771593090211,0.015355086372360844,0.1017274472168906,0.04798464491362764,0.02495201535508637,0.013435700575815739,0.05950095969289827
627,0.1933139534883721,0.04505813953488372,0.06540697674418605,0.04505813953488372,0.09302325581395349,0.030523255813953487,0.014534883720930232,0.005813953488372093,0.011627906976744186,0.0188953488372093,0.05232558139534884,0.007267441860465116,0.02180232558139535,0.011627906976744186,0.036337209302325583,0.0436046511627907,0.0029069767441860465,0.01308139534883721,0.014534883720930232,0.03488372093023256,0.12063953488372094,0.011627906976744186,0.024709302325581394,0.02616279069767442,0.055232558139534885
628,0.14168937329700274,0.04632152588555858,0.05994550408719346,0.043596730245231606,0.08719346049046321,0.027247956403269755,0.010899182561307902,0.008174386920980926,0.01907356948228883,0.02452316076294278,0.0653950953678474,0.013623978201634877,0.013623978201634877,0.021798365122615803,0.0326975476839237,0.04087193460490463,0.0027247956403269754,0.021798365122615803,0.02452316076294278,0.043596730245231606,0.1008174386920981,0.01634877384196185,0.043596730245231606,0.02452316076294278,0.0653950953678474
629,0.12234042553191489,0.030585106382978722,0.061170212765957445,0.03723404255319149,0.11702127659574468,0.026595744680851064,0.005319148936170213,0.010638297872340425,0.011968085106382979,0.026595744680851064,0.05452127659574468,0.015957446808510637,0.023936170212765957,0.010638297872340425,0.041223404255319146,0.05053191489361702,0.007978723404255319,0.009308510638297872,0.015957446808510637,0.02925531914893617,0.11436170212765957,0.02127659574468085,0.041223404255319146,0.03723404255319149,0.07712765957446809
630,0.15134099616858238,0.032567049808429116,0.05747126436781609,0.0421455938697318,0.1206896551724138,0.03065134099616858,0.0038314176245210726,0.013409961685823755,0.005747126436781609,0.02490421455938697,0.05747126436781609,0.007662835249042145,0.0210727969348659,0.01532567049808429,0.03065134099616858,0.04789272030651341,0.005747126436781609,0.013409961685823755,0.019157088122605363,0.02490421455938697,0.11685823754789272,0.028735632183908046,0.02681992337164751,0.028735632183908046,0.07279693486590039
631,0.1011826544021025,0.03153745072273324,0.045992115637319315,0.05781865965834428,0.1038107752956636,0.030223390275952694,0.00788436268068331,0.01971090670170828,0.010512483574244415,0.026281208935611037,0.045992115637319315,0.009198423127463863,0.01971090670170828,0.01445466491458607,0.03810775295663601,0.06044678055190539,0.01576872536136662,0.011826544021024968,0.01576872536136662,0.04204993429697766,0.1011826544021025,0.030223390275952694,0.030223390275952694,0.04730617608409987,0.08278580814717477
