,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
529,0.12598762557193313,0.13694307127384037,0.054777228509536154,0.07668811991335062,0.03834405995667531,0.10955445701907231,0.12598762557193313,0.1807648540814693,0.04929950565858253,0.08216584276430422,0.27936386539863434,0.09859901131716506,0.071210397062397,0.08764356561525784,0.15337623982670123,0.09312128846621145,0.09312128846621145,0.060254951360489764,0.054777228509536154,0.17528713123051567,0.0564976300216952,0.06020858366437611,0.0550893951622893,0.05396678904193492,0.05728027794541109,0.05493320185332218,0.055490607192668,0.05876123002294179
530,0.18981993160671787,0.1339905399576832,0.22331756659613866,0.1339905399576832,0.055829391649034665,0.11165878329806933,0.20656874910142825,0.2623981407504629,0.055829391649034665,0.17307111411200746,0.30706165406969066,0.20656874910142825,0.07257820914374506,0.23448344492594558,0.167488174947104,0.2177346274312352,0.20656874910142825,0.10607584413316587,0.11165878329806933,0.1842369924418144,0.054306650688815634,0.05436089018999198,0.053305232959761896,0.05483448567481009,0.05655718389604255,0.057722222391993844,0.054064617375780714,0.056554800332456606
531,0.09656563765735468,0.1079263009111611,0.06816397952283859,0.11360663253806433,0.039762321388322516,0.07384431114974181,0.1079263009111611,0.22721326507612866,0.034081989761419296,0.13632795904567718,0.21017227019541898,0.1079263009111611,0.07384431114974181,0.12496729579187074,0.10224596928425787,0.21017227019541898,0.19881160694161254,0.039762321388322516,0.09656563765735468,0.13632795904567718,0.051574545779460565,0.05716159718722714,0.05427812855216699,0.05257640793849252,0.05164678334800803,0.05629758702437163,0.05311876913430783,0.05531301834564369
532,0.4288464626639261,0.41770759350382414,0.21163851404193756,0.32302720564295734,0.18936077572173363,0.1949302103017846,0.41213815892377315,0.41770759350382414,0.1336664299212237,0.18379134114168263,0.6627627150260677,0.2561939906823455,0.11138869160101977,0.2673328598424474,0.3898604206035692,0.512387981364691,0.31745777106290635,0.09468038786086681,0.20606907946188657,0.473401939304334,0.054040293705042805,0.05509492163655317,0.05507857108650074,0.05539059078439458,0.05432453957663875,0.056231246149049834,0.05560053615615538,0.05729584290056581
533,0.7221564638209311,0.49684364710880063,0.7106019603997963,0.5661706676356101,0.28308533381780504,0.5603934159250425,0.8319242463217127,0.8145924911900103,0.28308533381780504,0.8839195117168198,1.3460996485622156,0.6759384501363915,0.20798106158042817,0.6181659330307171,0.7337109672420661,1.2016683557980294,0.8203697429005777,0.30041708894950736,0.5430616607933402,0.9590237839541965,0.05288144777183454,0.052585897224552806,0.05297206191023372,0.05606639738805631,0.051737640263281655,0.05162018119100748,0.05186369511308071,0.05254750808120781
534,0.4760052628588403,0.49840551052278576,0.23520260047142696,0.38640427220305856,0.10080111448775442,0.3640040245391132,0.5936065630945538,0.4256047056149631,0.13440148598367255,0.24640272430339968,0.6552072441704037,0.45360501519489493,0.16240179556360432,0.2688029719673451,0.45360501519489493,0.6888076156663219,0.30800340537924964,0.06720074299183627,0.19040210514353614,0.408804519867004,0.055077723927519064,0.054417023678656605,0.054292984204903874,0.052648774825135185,0.054747559025602154,0.056932760274297105,0.055289934645629084,0.05658704781962127
535,0.30942623632800814,0.19690760493600515,0.2587928522016068,0.21941133121440576,0.09001490511360237,0.17440387865760457,0.3206780994672084,0.2475409890624065,0.08438897354400221,0.303800304758408,0.41631893615041093,0.3319299626064087,0.1293964261008034,0.13502235767040355,0.16877794708800442,0.2756706469104072,0.2644187837712069,0.06751117883520177,0.21941133121440576,0.24191505749280634,0.05229623754582363,0.05725559041945412,0.05386317884878988,0.051887434192353525,0.0547492485684744,0.05872866569604191,0.0535001632529743,0.05512632451607343
536,0.1520153065719831,0.11944059802084385,0.07057853519413501,0.09229500756156117,0.027145590459282696,0.06514941710227846,0.22259384176611807,0.09229500756156117,0.03800382664299577,0.13572795229641346,0.19544825130683538,0.13029883420455693,0.07057853519413501,0.16287354275569615,0.10858236183713078,0.13029883420455693,0.09229500756156117,0.03257470855113923,0.048862062826708845,0.1248697161127004,0.05403925565507307,0.060637817394943935,0.059422343773231426,0.05467865005922707,0.05545180805510239,0.06073012283771201,0.05757977263297506,0.05454842040608116
537,0.28953946503179373,0.19688683622161976,0.14476973251589687,0.1795144683197121,0.08686183950953812,0.138978943215261,0.19688683622161976,0.15056052181653273,0.08107105020890225,0.185305257620348,0.4343091975476906,0.17372367901907623,0.10423420741144573,0.1158157860127175,0.21425920412352736,0.24321315062670673,0.185305257620348,0.03474473580381525,0.09844341811080988,0.26058551852861433,0.05404305033840663,0.051250145983855855,0.05189125325062688,0.054142440615822074,0.05018952547665585,0.05061303519203931,0.055144330396599474,0.05364728868240642
538,0.14566904176604648,0.12408844298589145,0.03776604786527131,0.14566904176604648,0.016185449085116273,0.07553209573054262,0.14566904176604648,0.11869329329085268,0.04316119756031007,0.07013694603550386,0.21580598780155036,0.1402738920710077,0.07013694603550386,0.08092724542558137,0.09711269451069765,0.08632239512062014,0.11329814359581392,0.026975748475193795,0.08092724542558137,0.14566904176604648,0.05785849210181474,0.06410404192321628,0.05032977533700373,0.0544278370956604,0.059940413273512176,0.05654013968597031,0.059019620852557214,0.058264710226389314
539,0.10535833447780348,0.06438564884754656,0.10535833447780348,0.058532408043224154,0.058532408043224154,0.05267916723890174,0.017559722412967244,0.15803750171670522,0.03511944482593449,0.08194537126051382,0.14047777930373795,0.04682592643457932,0.01170648160864483,0.01170648160864483,0.0760921304561914,0.1931569465426397,0.08194537126051382,0.058532408043224154,0.07023888965186897,0.14633102010806037,0.052144045922044385,0.05259831713720217,0.05169763147338532,0.053771279378471606,0.053527092775536224,0.04738160391510912,0.05502972119944709,0.04852622776656256
540,0.21961529051718784,0.10980764525859392,0.060394204892226654,0.07137496941808605,0.043923058103437565,0.08784611620687513,0.21961529051718784,0.20314414372839873,0.05490382262929696,0.09333649846980482,0.17020185015082057,0.17020185015082057,0.04941344036636726,0.09333649846980482,0.13176917431031268,0.09882688073273452,0.08784611620687513,0.03843267584050787,0.06588458715515634,0.15922108562496115,0.05896446906743596,0.059777551206077376,0.058866951644201006,0.052515056512377686,0.05597191093616706,0.056930572677775265,0.05598603795341674,0.05194922370957933
541,0.0687128430275953,0.0687128430275953,0.07443891327989491,0.05726070252299609,0.011452140504599216,0.04008249176609726,0.028630351261498044,0.04008249176609726,0.022904281009198432,0.09161712403679373,0.09734319428909334,0.03435642151379765,0.05153463227069647,0.05726070252299609,0.04008249176609726,0.131699615802891,0.05153463227069647,0.011452140504599216,0.04008249176609726,0.0687128430275953,0.05493229452385707,0.05641508642915208,0.05014647334980884,0.055825266702454,0.05470673871152116,0.054128757510903694,0.051147364640343175,0.05009099290199916
542,0.3370096094258351,0.18784142164718678,0.11601970160561535,0.1602176831696593,0.04972272925954944,0.11601970160561535,0.1767919262561758,0.3149106186438131,0.060772224650560425,0.20994041242920874,0.25413839399325266,0.15469293547415383,0.06629697234606591,0.12706919699662633,0.14916818777864832,0.1602176831696593,0.11049495391010987,0.022098990782021974,0.12154444930112085,0.21546516012471423,0.0548451173792883,0.059442660780987644,0.056861889066659295,0.05671043798887227,0.05448372785397795,0.053668348945155035,0.05815005000411602,0.05336299843039419
543,0.11995620911294849,0.11424400867899857,0.07997080607529901,0.13709281041479826,0.04569760347159943,0.07425860564134908,0.12566840954689842,0.17707821345244779,0.04569760347159943,0.13138060998084836,0.18850261432034765,0.16565381258454792,0.06854640520739913,0.08568300650924893,0.17136601301849785,0.21135141605614735,0.09139520694319886,0.022848801735799715,0.07997080607529901,0.1428050108487482,0.05520815870220151,0.055405721210192146,0.05171967788951297,0.05248525397592796,0.05311368572317319,0.05570070775356271,0.05102874956643414,0.05411800178400245
544,0.11897468005587106,0.09064737528066366,0.03965822668529036,0.09064737528066366,0.04532368764033183,0.08498191432562219,0.05098914859537331,0.12464014101091254,0.06232007050545627,0.06232007050545627,0.15863290674116143,0.04532368764033183,0.028327304775207396,0.022661843820165915,0.14163652387603698,0.06232007050545627,0.06232007050545627,0.05098914859537331,0.06232007050545627,0.15296744578611995,0.05268608483141923,0.051097228014848436,0.05687641771583377,0.05385066373973438,0.056058286876502696,0.0532441290068361,0.05488375074535161,0.05475734356532585
545,0.11633592032103882,0.06398475617657134,0.011633592032103882,0.0872519402407791,0.011633592032103882,0.052351164144467464,0.029083980080259704,0.098885532272883,0.052351164144467464,0.04071757211236359,0.10470232828893493,0.052351164144467464,0.03490077609631164,0.01745038804815582,0.06980155219262328,0.06398475617657134,0.10470232828893493,0.005816796016051941,0.03490077609631164,0.1454199004012985,0.05273070964219345,0.057759173753303916,0.05093809662087789,0.05086850164982441,0.054449385686013485,0.046679338758691534,0.052138358421004484,0.052756833862896695
546,0.07653359863617709,0.05298479905581491,0.05298479905581491,0.064759198845996,0.10008239821653928,0.04121039926563382,0.064759198845996,0.10596959811162981,0.04121039926563382,0.029435999475452727,0.08242079853126764,0.07064639874108654,0.03532319937054327,0.04709759916072436,0.08830799842635817,0.08830799842635817,0.064759198845996,0.01177439979018109,0.05298479905581491,0.07064639874108654,0.05205908983551844,0.054727362290570944,0.04872635547773213,0.046825881763927185,0.050075586137180966,0.05372393188846498,0.05331781231461072,0.05182399078294003
547,0.10475885298793845,0.08821798146352712,0.08270435762205666,0.07167710993911579,0.02205449536588178,0.06064986225617489,0.12681334835382024,0.06616348609764533,0.04410899073176356,0.08821798146352712,0.14335421987823158,0.14335421987823158,0.02205449536588178,0.02205449536588178,0.05513623841470445,0.1102724768294089,0.08821798146352712,0.038595366890293116,0.049622614573234,0.1102724768294089,0.054987040957210555,0.060860375019175246,0.05368796162658389,0.05438064816668946,0.058529172689039136,0.055176245974548725,0.05517191955964375,0.05584425186006482
548,0.12806271827698576,0.10477858768117015,0.12224168562803185,0.16298891417070915,0.04074722854267729,0.10477858768117015,0.16298891417070915,0.12806271827698576,0.05238929384058508,0.19791511006443255,0.36672505688409557,0.2386623386071098,0.11059962033012406,0.19209407741547865,0.20373614271338641,0.15134684887280137,0.15716788152175526,0.029105163244769493,0.08731548973430847,0.18627304476652473,0.05412365821428702,0.05581576804995591,0.04929745418750702,0.051591238805102066,0.05294848023079656,0.05269862240085935,0.05182946108616798,0.049592052129934415
549,0.21518777503000652,0.13024523225500395,0.10759388751500326,0.16422224936500496,0.06229119803500189,0.09060537896000274,0.18687359410500567,0.20952493884500634,0.1189195598850036,0.16422224936500496,0.2208506112150067,0.24350195595500737,0.07927970659000241,0.11325672370000343,0.10759388751500326,0.16422224936500496,0.15289657699500464,0.0056628361850001715,0.09626821514500293,0.19253643029000586,0.05358155609917401,0.059530589051916986,0.05193059997163485,0.0543524340855928,0.057504518472242215,0.055714133283818655,0.05007563283141487,0.051026917704188386
550,0.19429258322965917,0.14857668129326876,0.08000282838868318,0.09714629161482959,0.09714629161482959,0.12000424258302476,0.18286360774556154,0.24000848516604953,0.12000424258302476,0.15429116903531756,0.2685809238762935,0.14857668129326876,0.10857526709892718,0.16000565677736636,0.17714912000351274,0.17714912000351274,0.16000565677736636,0.028572438710243994,0.06285936516253678,0.21143604645580555,0.055235496745288354,0.056596265167312546,0.052724420007087255,0.04980493289836797,0.05455779012132543,0.05557768997520355,0.053117724004033945,0.050936906876501174
551,0.17444280279613675,0.16318842842219244,0.11817093092641522,0.16318842842219244,0.12942530530035953,0.12379811811338738,0.1688156156091646,0.19132436435705322,0.06189905905669369,0.22508748747888616,0.2869865465355798,0.1800699899831089,0.09003499499155446,0.09566218217852661,0.11254374373944308,0.21383311310494182,0.1575612412352203,0.04501749749577723,0.12942530530035953,0.16318842842219244,0.05328511576853425,0.05566895053973932,0.056806930668431024,0.05249540633943833,0.05243943470975159,0.05569350814384823,0.05592167335997136,0.05497026177307059
552,0.11212354808531468,0.17379149953223774,0.08969883846825173,0.15136678991517483,0.10651737068104894,0.09530501587251748,0.19061003174503496,0.17939767693650346,0.084092661063986,0.17379149953223774,0.28591504761755243,0.17939767693650346,0.07288030625545454,0.07848648365972027,0.14576061251090908,0.22424709617062935,0.17379149953223774,0.03924324182986014,0.1009111932767832,0.15697296731944055,0.053207920784361214,0.05514311592649289,0.056613425563983986,0.054683211175432865,0.05269034764961987,0.05656830565942822,0.056080443963506046,0.05439548885060154
553,0.15105800723664245,0.16224748925417148,0.16784223026293604,0.17343697127170057,0.07273163311393895,0.1958159353067587,0.2741423094294622,0.18462645328922966,0.11748956118405522,0.13986852521911336,0.3300897195171075,0.3412792015346366,0.0951105971489971,0.1454632662278779,0.16224748925417148,0.39722661162228196,0.13427378421034883,0.06713689210517441,0.2070054173242878,0.2573580864031686,0.053095793065383895,0.056804604207138835,0.05438076830811265,0.055650744336634285,0.054663637881091694,0.053523368088650644,0.056455411841356384,0.055951571395178125
